http://dbpedia.org/resource/Koradi_Dam,Koradi Dam,1979
http://dbpedia.org/resource/Lake_Narracan,Lake Narracan,1983
http://dbpedia.org/resource/Conklingville_Dam,Conklingville Dam,27
http://dbpedia.org/resource/Tulloch_Dam,Tulloch Dam,1958
http://dbpedia.org/resource/Impofu_Dam,Impofu Dam,1983
http://dbpedia.org/resource/Ramadi_Barrage,Ramadi Barrage,1955
http://dbpedia.org/resource/Randenigala_Dam,Randenigala Dam,1986
http://dbpedia.org/resource/Blue_Mesa_Dam,Blue Mesa Dam,1966
http://dbpedia.org/resource/Elandskloof_Dam,Elandskloof Dam,1976
http://dbpedia.org/resource/Grande_Dixence_Dam,Grande Dixence Dam,1961
http://dbpedia.org/resource/Gandao_Dam,Gandao Dam,2015
http://dbpedia.org/resource/Kızılcahamam-Aşağıören_Reservoir,Kızılcahamam-Aşağıören Reservoir,1978
http://dbpedia.org/resource/Gardiner_Dam,Gardiner Dam,1967
http://dbpedia.org/resource/Gudongkou_Dam,Gudongkou Dam,1998
http://dbpedia.org/resource/Boone_Dam,Boone Dam,1952
http://dbpedia.org/resource/Vileshchay_reservoir,Vileshchay reservoir,1986
http://dbpedia.org/resource/Yinpan_Dam,Yinpan Dam,2011
http://dbpedia.org/resource/Eildon_Dam,Eildon Dam,1935
http://dbpedia.org/resource/Hungry_Horse_Dam,Hungry Horse Dam,1953
http://dbpedia.org/resource/Mauá_Hydroelectric_Plant,Mauá Hydroelectric Plant,2012
http://dbpedia.org/resource/Anjanapalshi_Dam,Anjanapalshi Dam,1999
http://dbpedia.org/resource/Krasnoklutchevskaya_Dam,Krasnoklutchevskaya Dam,2001
http://dbpedia.org/resource/Amaravathi_Dam,Amaravathi Dam,1957
http://dbpedia.org/resource/Fort_Patrick_Henry_Dam,Fort Patrick Henry Dam,1953
http://dbpedia.org/resource/Savatri_Dam,Savatri Dam,1999
http://dbpedia.org/resource/E.J._Beardmore_Dam,E.J. Beardmore Dam,1972
http://dbpedia.org/resource/Iran–Turkmenistan_Friendship_Dam,Iran–Turkmenistan Friendship Dam,2005
http://dbpedia.org/resource/Hinze_Dam,Hinze Dam,2
http://dbpedia.org/resource/Andekaleka_Dam,Andekaleka Dam,1982
http://dbpedia.org/resource/Tasang_Dam,Tasang Dam,2022
http://dbpedia.org/resource/Seyrantepe_Dam,Seyrantepe Dam,2008
http://dbpedia.org/resource/Whakamaru_Dam,Whakamaru Dam,1949
http://dbpedia.org/resource/Rowallan_Power_Station,Rowallan Power Station,1967
http://dbpedia.org/resource/Stornorrfors_Hydroelectric_Power_Station,Stornorrfors Hydroelectric Power Station,1958
http://dbpedia.org/resource/Sly_Park_Dam,Sly Park Dam,1955
http://dbpedia.org/resource/Casitas_Dam,Casitas Dam,1959
http://dbpedia.org/resource/Tendaho_Dam,Tendaho Dam,2014
http://dbpedia.org/resource/Gousho_Dam,Gousho Dam,1990
http://dbpedia.org/resource/Liujiaxia_Dam,Liujiaxia Dam,1969
http://dbpedia.org/resource/Râușor,Râușor,1987
http://dbpedia.org/resource/Kuzuryu_Dam,Kuzuryu Dam,1968
http://dbpedia.org/resource/Samuel_Hydroelectric_Dam,Samuel Hydroelectric Dam,1989
http://dbpedia.org/resource/Idamalayar_Dam,Idamalayar Dam,1985
http://dbpedia.org/resource/Molatedi_Dam,Molatedi Dam,1986
http://dbpedia.org/resource/Xiaonanhai_Dam,Xiaonanhai Dam,2019
http://dbpedia.org/resource/Indrapuri_Barrage,Indrapuri Barrage,1968
http://dbpedia.org/resource/Kindaruma_Hydroelectric_Power_Station,Kindaruma Hydroelectric Power Station,1968
http://dbpedia.org/resource/Chichester_Dam,Chichester Dam,1926
http://dbpedia.org/resource/Inamura_Dam,Inamura Dam,1982
http://dbpedia.org/resource/Tikhol_Dam,Tikhol Dam,1975
http://dbpedia.org/resource/Maxwell_Lock_&_Dam,Maxwell Lock & Dam,1965
http://dbpedia.org/resource/Karpara_Dam,Karpara Dam,1975
http://dbpedia.org/resource/Darunta_Dam,Darunta Dam,1960
http://dbpedia.org/resource/Long_Lake_Dam,Long Lake Dam,1915
http://dbpedia.org/resource/Futai_Dam,Futai Dam,1978
http://dbpedia.org/resource/Kurnur_Dam,Kurnur Dam,1968
http://dbpedia.org/resource/Tantangara_Dam,Tantangara Dam,1960
http://dbpedia.org/resource/Ikadatsu_Dam,Ikadatsu Dam,1958
http://dbpedia.org/resource/Uttarmand_Dam,Uttarmand Dam,2001
http://dbpedia.org/resource/Tom_Miller_Dam,Tom Miller Dam,1940
http://dbpedia.org/resource/Sriram_Sagar_Project,Sriram Sagar Project,1977
http://dbpedia.org/resource/Petit-Saut_Dam,Petit-Saut Dam,1993
http://dbpedia.org/resource/Ekburji_Dam,Ekburji Dam,1964
http://dbpedia.org/resource/Keepit_Dam,Keepit Dam,1960
http://dbpedia.org/resource/Jurala_Project,Jurala Project,1995
http://dbpedia.org/resource/Shiroyama_Dam,Shiroyama Dam,1965
http://dbpedia.org/resource/Isawa_Dam,Isawa Dam,2013
http://dbpedia.org/resource/Loveland_Dam,Loveland Dam,1945
http://dbpedia.org/resource/Rivière_des_Prairies_generating_station,Rivière des Prairies generating station,1930
http://dbpedia.org/resource/Bosher_Dam,Bosher Dam,1840
http://dbpedia.org/resource/Changuinola_Dam,Changuinola Dam,2011
http://dbpedia.org/resource/Fengshuba_Dam,Fengshuba Dam,1974
http://dbpedia.org/resource/Alto_Lindoso_Dam,Alto Lindoso Dam,1992
http://dbpedia.org/resource/Moforsen_Hydroelectric_Power_Station,Moforsen Hydroelectric Power Station,1968
http://dbpedia.org/resource/Saigawa_Dam_(Nagano_Prefecture),Saigawa Dam (Nagano Prefecture),1923
http://dbpedia.org/resource/Da_Gama_Dam,Da Gama Dam,1971
http://dbpedia.org/resource/Clanwilliam_Dam,Clanwilliam Dam,1935
http://dbpedia.org/resource/Girija_Dam,Girija Dam,1986
http://dbpedia.org/resource/Nadarivatu_Dam,Nadarivatu Dam,2012
http://dbpedia.org/resource/De_Hoop_Dam,De Hoop Dam,1938
http://dbpedia.org/resource/Baozhusi_Dam,Baozhusi Dam,2000
http://dbpedia.org/resource/Pyramid_Dam,Pyramid Dam,1970
http://dbpedia.org/resource/Kandadji_Dam,Kandadji Dam,2015
http://dbpedia.org/resource/Caruachi_Dam,Caruachi Dam,2006
http://dbpedia.org/resource/Damani_Dam,Damani Dam,1991
http://dbpedia.org/resource/Khadakwasla_Dam,Khadakwasla Dam,1869
http://dbpedia.org/resource/Kashypi_Dam,Kashypi Dam,1998
http://dbpedia.org/resource/Willow_Creek_Dam_(Oregon),Willow Creek Dam (Oregon),1983
http://dbpedia.org/resource/Tibi_Dam,Tibi Dam,1594
http://dbpedia.org/resource/Lubuge_Dam,Lubuge Dam,1988
http://dbpedia.org/resource/Ma'an_Dam,Ma'an Dam,1998
http://dbpedia.org/resource/Ross_River_Dam,Ross River Dam,1971
http://dbpedia.org/resource/Casecnan_Dam,Casecnan Dam,2002
http://dbpedia.org/resource/Crestuma-Lever_Dam,Crestuma-Lever Dam,1985
http://dbpedia.org/resource/Kuzumaru_Dam,Kuzumaru Dam,1991
http://dbpedia.org/resource/Great_Works_Dam,Great Works Dam,1900
http://dbpedia.org/resource/Las_Vacas_Dam,Las Vacas Dam,2002
http://dbpedia.org/resource/Gitaru_Hydroelectric_Power_Station,Gitaru Hydroelectric Power Station,1978
http://dbpedia.org/resource/Kalyangirija_Dam,Kalyangirija Dam,1972
http://dbpedia.org/resource/Armenia_Dam,Armenia Dam,1954
http://dbpedia.org/resource/Kamishiiba_Dam,Kamishiiba Dam,1955
http://dbpedia.org/resource/Hongjiadu_Dam,Hongjiadu Dam,2005
http://dbpedia.org/resource/Alphen_Dam,Alphen Dam,1990
http://dbpedia.org/resource/Canyon_Dam_(California),Canyon Dam (California),1927
http://dbpedia.org/resource/Suma_Park_Dam,Suma Park Dam,1962
http://dbpedia.org/resource/Andrew_F.C._Turpin_Dam,Andrew F.C. Turpin Dam,1949
http://dbpedia.org/resource/Haizuka_Dam,Haizuka Dam,2006
http://dbpedia.org/resource/Dantiwada_Dam,Dantiwada Dam,1965
http://dbpedia.org/resource/Huanglongtan_Dam,Huanglongtan Dam,1976
http://dbpedia.org/resource/Molteno_Dam,Molteno Dam,1881
http://dbpedia.org/resource/Vondo_Dam,Vondo Dam,1985
http://dbpedia.org/resource/Karcham_Wangtoo_Hydroelectric_Plant,Karcham Wangtoo Hydroelectric Plant,2011
http://dbpedia.org/resource/Roodekoppies_Dam,Roodekoppies Dam,1986
http://dbpedia.org/resource/Gongguoqiao_Dam,Gongguoqiao Dam,2011
http://dbpedia.org/resource/Oudebaaskraal_Dam,Oudebaaskraal Dam,1969
http://dbpedia.org/resource/Lake_Yahola_(Oklahoma),Lake Yahola (Oklahoma),1924
http://dbpedia.org/resource/Norris_Dam,Norris Dam,1936
http://dbpedia.org/resource/Bhumibol_Dam,Bhumibol Dam,1964
http://dbpedia.org/resource/Lubisi_Dam,Lubisi Dam,1968
http://dbpedia.org/resource/Milford_Dam_(Maine),Milford Dam (Maine),1906
http://dbpedia.org/resource/Black_Eagle_Dam,Black Eagle Dam,1927
http://dbpedia.org/resource/Moto_Shah_Dam,Moto Shah Dam,2014
http://dbpedia.org/resource/Myponga_Reservoir,Myponga Reservoir,1962
http://dbpedia.org/resource/Island_Bend_Dam,Island Bend Dam,1965
http://dbpedia.org/resource/Shweli_I_Dam,Shweli I Dam,2008
http://dbpedia.org/resource/Dworshak_Dam,Dworshak Dam,1973
http://dbpedia.org/resource/Bağıştaş_1_Dam,Bağıştaş 1 Dam,2015
http://dbpedia.org/resource/Kalkfontein_Dam,Kalkfontein Dam,1938
http://dbpedia.org/resource/X._Henry_Goodnough,X. Henry Goodnough,1938
http://dbpedia.org/resource/Mutshedzi_Dam,Mutshedzi Dam,1990
http://dbpedia.org/resource/Jackson_Lake_Dam,Jackson Lake Dam,1916
http://dbpedia.org/resource/Nagarjuna_Sagar_Dam,Nagarjuna Sagar Dam,1967
http://dbpedia.org/resource/Félou_Hydroelectric_Plant,Félou Hydroelectric Plant,1927
http://dbpedia.org/resource/Bhimgoda_Barrage,Bhimgoda Barrage,1983
http://dbpedia.org/resource/Alwandi_Dam,Alwandi Dam,1976
http://dbpedia.org/resource/Khekaranalla_Dam,Khekaranalla Dam,1988
http://dbpedia.org/resource/Takisato_Dam,Takisato Dam,1999
http://dbpedia.org/resource/Capanda_Dam,Capanda Dam,2004
http://dbpedia.org/resource/Imnam_Dam,Imnam Dam,2003
http://dbpedia.org/resource/Lake_Homs_Dam,Lake Homs Dam,284
http://dbpedia.org/resource/Chatuge_Dam,Chatuge Dam,1942
http://dbpedia.org/resource/Emsworth_Locks_and_Dam,Emsworth Locks and Dam,1938
http://dbpedia.org/resource/San_Gabriel_Dam,San Gabriel Dam,1939
http://dbpedia.org/resource/Inanda_Dam,Inanda Dam,1989
http://dbpedia.org/resource/Chungju_Dam,Chungju Dam,1985
http://dbpedia.org/resource/Lower_Baker_Dam,Lower Baker Dam,1925
http://dbpedia.org/resource/Idriss_I_Dam,Idriss I Dam,1973
http://dbpedia.org/resource/Burç_Bendi_Dam,Burç Bendi Dam,2010
http://dbpedia.org/resource/Fukuji_Dam,Fukuji Dam,1974
http://dbpedia.org/resource/Swift_Dam,Swift Dam,1958
http://dbpedia.org/resource/Mikawa_Dam,Mikawa Dam,1960
http://dbpedia.org/resource/Oyan_River_Dam,Oyan River Dam,1983
http://dbpedia.org/resource/Cindere_Dam,Cindere Dam,2007
http://dbpedia.org/resource/Hiwassee_Dam,Hiwassee Dam,1940
http://dbpedia.org/resource/Eklutna_Dam,Eklutna Dam,1955
http://dbpedia.org/resource/Rana_Pratap_Sagar_Dam,Rana Pratap Sagar Dam,1970
http://dbpedia.org/resource/Ngotwane_Dam,Ngotwane Dam,1982
http://dbpedia.org/resource/Rui_Chatrapati_Dam,Rui Chatrapati Dam,1980
http://dbpedia.org/resource/Ngondoma_Dam,Ngondoma Dam,1968
http://dbpedia.org/resource/Paute_Dam,Paute Dam,1983
http://dbpedia.org/resource/Hartwell_Dam,Hartwell Dam,1962
http://dbpedia.org/resource/Bashan_Dam,Bashan Dam,2009
http://dbpedia.org/resource/Zangmu_Dam,Zangmu Dam,2014
http://dbpedia.org/resource/Nuozhadu_Dam,Nuozhadu Dam,2012
http://dbpedia.org/resource/Chute-Allard_Generating_Station,Chute-Allard Generating Station,2009
http://dbpedia.org/resource/Kaeng_Krachan_Dam,Kaeng Krachan Dam,1966
http://dbpedia.org/resource/Bagnell_Dam,Bagnell Dam,1931
http://dbpedia.org/resource/Dimbhe_Dam,Dimbhe Dam,2000
http://dbpedia.org/resource/Copeton_Dam,Copeton Dam,1973
http://dbpedia.org/resource/New_Cumberland_Locks_and_Dam,New Cumberland Locks and Dam,1961
http://dbpedia.org/resource/Wirtz_Dam,Wirtz Dam,1951
http://dbpedia.org/resource/Campos_Novos_Dam,Campos Novos Dam,2006
http://dbpedia.org/resource/Hirakud_Dam,Hirakud Dam,1957
http://dbpedia.org/resource/Kürtün_Dam,Kürtün Dam,2003
http://dbpedia.org/resource/Abitibi_Canyon_Generating_Station,Abitibi Canyon Generating Station,1933
http://dbpedia.org/resource/Edenville_Dam,Edenville Dam,1925
