http://dbpedia.org/resource/Thistletown_Collegiate_Institute,Thistletown Collegiate Institute,800
http://dbpedia.org/resource/Days_Creek_Charter_School,Days Creek Charter School,209
http://dbpedia.org/resource/Russian_Academy_of_Theatre_Arts,Russian Academy of Theatre Arts,1434
http://dbpedia.org/resource/Fayetteville-Manlius_Central_School_District,Fayetteville-Manlius Central School District,1562
http://dbpedia.org/resource/Mount_St._Mary_Academy,Mount St. Mary Academy,358
http://dbpedia.org/resource/Montague_Regional_High_School,Montague Regional High School,584
http://dbpedia.org/resource/Saint_Fatima_School,Saint Fatima School,4945
http://dbpedia.org/resource/Westchester_Community_College,Westchester Community College,28255
http://dbpedia.org/resource/Rochester_Lourdes_High_School,Rochester Lourdes High School,458
http://dbpedia.org/resource/The_Lovett_School,The Lovett School,1591
http://dbpedia.org/resource/Norcross_High_School,Norcross High School,3632
http://dbpedia.org/resource/South_Wasco_County_High_School,South Wasco County High School,132
http://dbpedia.org/resource/Cecil_C._Humphreys_School_of_Law,Cecil C. Humphreys School of Law,333
http://dbpedia.org/resource/SeDoMoCha_Middle_School,SeDoMoCha Middle School,649
http://dbpedia.org/resource/Amherst_Regional_High_School_(Massachusetts),Amherst Regional High School (Massachusetts),1340
http://dbpedia.org/resource/Baptist_Missionary_Association_Theological_Seminary,Baptist Missionary Association Theological Seminary,62
http://dbpedia.org/resource/Southwood_Middle_School,Southwood Middle School,1494
http://dbpedia.org/resource/St_Benedict's_Catholic_College,St Benedict's Catholic College,882
"http://dbpedia.org/resource/Carroll_High_School_(Fort_Wayne,_Indiana)","Carroll High School (Fort Wayne, Indiana)",2116
http://dbpedia.org/resource/Mississippi_College,Mississippi College,5369
http://dbpedia.org/resource/Newcastle_High_School_(Texas),Newcastle High School (Texas),220
http://dbpedia.org/resource/Deer_Lakes_School_District,Deer Lakes School District,1963
http://dbpedia.org/resource/Puyallup_High_School,Puyallup High School,1569
http://dbpedia.org/resource/Belleview_High_School,Belleview High School,1452
http://dbpedia.org/resource/Cardiff_Business_School,Cardiff Business School,2850
http://dbpedia.org/resource/Barnhill_Community_High_School,Barnhill Community High School,1396
http://dbpedia.org/resource/Towanda_Area_School_District,Towanda Area School District,1654
http://dbpedia.org/resource/Longyan_University,Longyan University,8131
