http://dbpedia.org/resource/University_of_Ulsan,University of Ulsan,18860
http://dbpedia.org/resource/Mesa_Community_College,Mesa Community College,27718
http://dbpedia.org/resource/Mediterranea_University_of_Reggio_Calabria,Mediterranea University of Reggio Calabria,9
http://dbpedia.org/resource/San_Beda_College_Alabang,San Beda College Alabang,7214
http://dbpedia.org/resource/University_of_West_Bohemia,University of West Bohemia,18790
http://dbpedia.org/resource/Auburn_University_at_Montgomery,Auburn University at Montgomery,7540
http://dbpedia.org/resource/Limkokwing_University_of_Creative_Technology,Limkokwing University of Creative Technology,27342
http://dbpedia.org/resource/University_of_Pittsburgh_School_of_Dental_Medicine,University of Pittsburgh School of Dental Medicine,40
http://dbpedia.org/resource/Iranian_Business_School,Iranian Business School,1014
http://dbpedia.org/resource/Owensville_High_School_(Indiana),Owensville High School (Indiana),211
http://dbpedia.org/resource/Oakland_University_William_Beaumont_School_of_Medicine,Oakland University William Beaumont School of Medicine,21602
http://dbpedia.org/resource/School_of_Business_and_Engineering_Vaud,School of Business and Engineering Vaud,1962
http://dbpedia.org/resource/Hesston_College,Hesston College,419
http://dbpedia.org/resource/University_of_Bergen,University of Bergen,17325
http://dbpedia.org/resource/Compra_National_High_School,Compra National High School,678
http://dbpedia.org/resource/California_Institute_of_Integral_Studies,California Institute of Integral Studies,1628
http://dbpedia.org/resource/The_King's_University_(Edmonton),The King's University (Edmonton),698
http://dbpedia.org/resource/Immanuel_School_Zunheboto,Immanuel School Zunheboto,1648
http://dbpedia.org/resource/Dokkyo_Medical_University,Dokkyo Medical University,630
http://dbpedia.org/resource/University_of_Calcutta,University of Calcutta,24161
http://dbpedia.org/resource/University_of_Sciences_and_Technology_Houari_Boumediene,University of Sciences and Technology Houari Boumediene,29418
http://dbpedia.org/resource/Turin_School_of_Development,Turin School of Development,146
http://dbpedia.org/resource/Cleveland_Clinic_Lerner_College_of_Medicine,Cleveland Clinic Lerner College of Medicine,154
http://dbpedia.org/resource/Anil_Neerukonda_Institute_of_Technology_and_Sciences,Anil Neerukonda Institute of Technology and Sciences,2447
http://dbpedia.org/resource/Kastamonu_University,Kastamonu University,23404
